entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-07-07 17:35:00+00:00,2025-07-07 23:45:00+00:00,buy,94.974,94.779,95.16900000000001,94.779,819.5793191175793,-159.81796722793402,15821.978755565466,loss,-0.1950000000000074,5821.978755565475
2025-07-08 01:00:00+00:00,2025-07-08 01:20:00+00:00,buy,94.83,94.732,94.928,94.732,1614.4876281189418,-158.21978755565465,15663.758968009812,loss,-0.09799999999999898,5663.75896800982
2025-07-08 02:15:00+00:00,2025-07-08 03:30:00+00:00,buy,94.867,94.687,95.04700000000001,95.04700000000001,870.2088315560677,156.63758968009813,15820.39655768991,win,0.18000000000000682,5820.396557689918
2025-07-08 03:50:00+00:00,2025-07-08 04:10:00+00:00,buy,95.112,94.932,95.29199999999999,95.29199999999999,878.9109198716977,158.2039655768991,15978.600523266809,win,0.1799999999999926,5978.600523266818
2025-07-08 07:35:00+00:00,2025-07-08 07:40:00+00:00,buy,95.143,95.004,95.282,95.282,1149.5396059904526,159.7860052326681,16138.386528499477,win,0.1389999999999958,6138.386528499485
2025-07-08 09:25:00+00:00,2025-07-08 14:45:00+00:00,buy,95.602,95.277,95.927,95.927,496.5657393384411,161.38386528499478,16299.770393784473,win,0.32500000000000284,6299.77039378448
2025-07-08 18:10:00+00:00,2025-07-09 00:30:00+00:00,buy,95.812,95.599,96.02499999999999,95.599,765.2474363279316,-162.99770393784473,16136.772689846628,loss,-0.21299999999999386,6136.772689846635
2025-07-09 02:05:00+00:00,2025-07-09 03:30:00+00:00,buy,95.751,95.644,95.858,95.858,1508.1095971819375,161.3677268984663,16298.140416745095,win,0.10699999999999932,6298.140416745102
2025-07-09 04:10:00+00:00,2025-07-09 07:30:00+00:00,buy,95.897,95.698,96.09600000000002,96.09600000000002,819.0020309921654,162.98140416745096,16461.121820912547,win,0.19900000000001228,6461.121820912553
2025-07-09 07:40:00+00:00,2025-07-09 09:10:00+00:00,buy,96.147,95.938,96.35600000000001,95.938,787.6134842541768,-164.61121820912547,16296.510602703422,loss,-0.20900000000000318,6296.510602703427
2025-07-09 23:50:00+00:00,2025-07-10 00:10:00+00:00,sell,95.641,95.757,95.525,95.525,1404.8716036813335,162.9651060270342,16459.475708730457,win,-0.11599999999999966,6459.4757087304615
2025-07-10 02:15:00+00:00,2025-07-10 03:00:00+00:00,sell,95.556,95.673,95.439,95.439,1406.7927956179344,164.59475708730457,16624.07046581776,win,-0.11700000000000443,6624.0704658177665
2025-07-10 03:55:00+00:00,2025-07-10 05:30:00+00:00,sell,95.396,95.578,95.214,95.578,913.4104651548112,-166.2407046581776,16457.82976115958,loss,0.18200000000000216,6457.829761159589
2025-07-10 09:10:00+00:00,2025-07-10 10:15:00+00:00,buy,95.813,95.69,95.936,95.936,1338.0349399316226,164.57829761159581,16622.408058771176,win,0.12300000000000466,6622.408058771185
2025-07-10 10:35:00+00:00,2025-07-10 18:35:00+00:00,buy,95.972,95.748,96.19599999999998,96.19599999999998,742.0717883380336,166.22408058771177,16788.632139358888,win,0.22399999999998954,6788.632139358897
2025-07-10 18:45:00+00:00,2025-07-11 02:50:00+00:00,buy,96.241,96.045,96.437,96.437,856.5628642530133,167.88632139358887,16956.518460752475,win,0.19599999999999795,6956.518460752486
2025-07-11 03:00:00+00:00,2025-07-11 03:10:00+00:00,buy,96.469,96.323,96.615,96.323,1161.4053740241357,-169.56518460752474,16786.95327614495,loss,-0.1460000000000008,6786.953276144962
2025-07-11 04:25:00+00:00,2025-07-11 16:30:00+00:00,buy,96.45,96.063,96.837,96.837,433.77140248436524,167.86953276144953,16954.8228089064,win,0.38700000000000045,6954.822808906411
2025-07-11 17:05:00+00:00,2025-07-14 00:00:00+00:00,buy,96.884,96.634,97.134,96.634,678.192912356256,-169.548228089064,16785.274580817335,loss,-0.25,6785.274580817348
2025-07-14 01:05:00+00:00,2025-07-14 01:30:00+00:00,buy,96.657,96.532,96.782,96.782,1342.8219664653868,167.85274580817335,16953.12732662551,win,0.125,6953.127326625521
2025-07-14 01:40:00+00:00,2025-07-14 04:05:00+00:00,buy,96.83,96.636,97.024,96.636,873.8725426095505,-169.53127326625508,16783.59605335925,loss,-0.19400000000000261,6783.596053359266
2025-07-15 00:00:00+00:00,2025-07-15 02:10:00+00:00,sell,96.653,96.748,96.558,96.748,1766.6943214062583,-167.83596053359253,16615.760092825658,loss,0.09499999999999886,6615.760092825673
2025-07-15 03:45:00+00:00,2025-07-15 04:50:00+00:00,sell,96.649,96.83800000000001,96.46,96.83800000000001,879.140745652118,-166.15760092825658,16449.6024918974,loss,0.18900000000000716,6449.602491897417
2025-07-15 06:15:00+00:00,2025-07-15 09:00:00+00:00,sell,96.544,96.748,96.33999999999999,96.748,806.3530633282734,-164.496024918974,16285.106466978426,loss,0.20400000000000773,6285.106466978443
2025-07-15 10:30:00+00:00,2025-07-15 10:55:00+00:00,buy,96.833,96.716,96.95,96.95,1391.889441622035,162.85106466978428,16447.95753164821,win,0.11700000000000443,6447.957531648227
2025-07-15 11:05:00+00:00,2025-07-15 16:10:00+00:00,buy,97.044,96.803,97.285,97.285,682.4878643837442,164.4795753164821,16612.437106964695,win,0.24099999999999966,6612.437106964709
2025-07-15 16:20:00+00:00,2025-07-15 17:40:00+00:00,buy,97.344,97.101,97.58699999999999,97.101,683.6393871179027,-166.12437106964694,16446.312735895048,loss,-0.242999999999995,6446.312735895061
2025-07-15 20:30:00+00:00,2025-07-16 03:35:00+00:00,buy,97.011,96.883,97.139,97.139,1284.8681824917996,164.4631273589505,16610.775863254,win,0.1280000000000001,6610.775863254012
2025-07-16 03:45:00+00:00,2025-07-16 12:30:00+00:00,buy,97.224,96.944,97.504,96.944,593.2419951162119,-166.10775863254,16444.668104621458,loss,-0.28000000000000114,6444.668104621472
2025-07-16 16:35:00+00:00,2025-07-16 16:50:00+00:00,sell,96.871,96.995,96.74699999999999,96.74699999999999,1326.18291166292,164.4466810462146,16609.114785667673,win,-0.12400000000000944,6609.114785667686
2025-07-16 17:05:00+00:00,2025-07-16 18:15:00+00:00,sell,96.706,96.998,96.414,96.414,568.8053008790268,166.09114785667674,16775.20593352435,win,-0.2920000000000016,6775.205933524363
2025-07-16 20:45:00+00:00,2025-07-17 03:55:00+00:00,sell,96.479,96.649,96.309,96.649,986.7768196190696,-167.7520593352435,16607.45387418911,loss,0.1700000000000017,6607.453874189119
2025-07-17 04:30:00+00:00,2025-07-17 04:35:00+00:00,sell,96.506,96.682,96.33,96.33,943.6053337607344,166.07453874189108,16773.528412931,win,-0.17600000000000193,6773.52841293101
2025-07-17 05:05:00+00:00,2025-07-18 09:35:00+00:00,sell,96.256,96.784,95.728,96.784,317.6804623661139,-167.73528412930997,16605.793128801688,loss,0.5280000000000058,6605.793128801701
2025-07-18 10:00:00+00:00,2025-07-21 00:00:00+00:00,buy,96.81400000000001,96.626,97.00200000000001,96.626,883.28686855327,-166.05793128801687,16439.73519751367,loss,-0.1880000000000024,6439.7351975136835
2025-07-21 05:45:00+00:00,2025-07-21 07:20:00+00:00,sell,96.525,96.65,96.4,96.65,1315.1788158010936,-164.3973519751367,16275.337845538534,loss,0.125,6275.337845538546
2025-07-21 08:05:00+00:00,2025-07-21 09:15:00+00:00,sell,96.573,96.685,96.46099999999998,96.46099999999998,1453.1551647801095,162.75337845538533,16438.09122399392,win,-0.11200000000000898,6438.091223993932
2025-07-21 09:30:00+00:00,2025-07-21 15:10:00+00:00,sell,96.394,96.625,96.16300000000001,96.16300000000001,711.6056806923943,164.38091223993922,16602.47213623386,win,-0.23099999999999454,6602.4721362338705
2025-07-21 17:00:00+00:00,2025-07-21 18:20:00+00:00,sell,96.119,96.263,95.975,96.263,1152.9494539050854,-166.0247213623386,16436.447414871524,loss,0.14400000000000546,6436.447414871532
2025-07-21 19:10:00+00:00,2025-07-22 02:50:00+00:00,sell,96.137,96.296,95.978,96.296,1033.738831123956,-164.36447414871523,16272.082940722808,loss,0.15900000000000603,6272.082940722817
2025-07-22 03:30:00+00:00,2025-07-22 09:30:00+00:00,sell,96.142,96.32900000000001,95.95499999999998,96.32900000000001,870.1648631402021,-162.72082940722808,16109.36211131558,loss,0.18700000000001182,6109.362111315589
2025-07-22 10:50:00+00:00,2025-07-22 14:35:00+00:00,sell,96.18599999999999,96.377,95.99499999999999,95.99499999999999,843.4221000688676,161.09362111315582,16270.455732428736,win,-0.1910000000000025,6270.455732428744
2025-07-22 15:10:00+00:00,2025-07-22 16:50:00+00:00,sell,95.923,96.112,95.73400000000001,95.73400000000001,860.8706736735103,162.70455732428738,16433.160289753025,win,-0.18899999999999295,6433.160289753032
2025-07-22 17:00:00+00:00,2025-07-22 18:45:00+00:00,sell,95.645,95.972,95.318,95.972,502.5431281270066,-164.33160289753025,16268.828686855495,loss,0.3269999999999982,6268.8286868555015
2025-07-23 00:05:00+00:00,2025-07-23 02:10:00+00:00,sell,96.05499999999999,96.177,95.93299999999998,95.93299999999998,1333.5105481027556,162.68828686855497,16431.51697372405,win,-0.1220000000000141,6431.516973724057
2025-07-23 05:15:00+00:00,2025-07-23 05:20:00+00:00,buy,96.218,96.062,96.37400000000001,96.37400000000001,1053.302370110476,164.31516973724047,16595.83214346129,win,0.1560000000000059,6595.832143461297
2025-07-23 06:55:00+00:00,2025-07-23 08:35:00+00:00,buy,96.44800000000001,96.30799999999999,96.58800000000002,96.58800000000002,1185.4165816756813,165.9583214346129,16761.790464895905,win,0.14000000000001478,6761.79046489591
2025-07-23 11:15:00+00:00,2025-07-23 14:05:00+00:00,buy,96.583,96.396,96.77,96.396,896.3524312778673,-167.61790464895904,16594.172560246945,loss,-0.1869999999999976,6594.172560246951
2025-07-23 15:20:00+00:00,2025-07-23 17:45:00+00:00,buy,96.53,96.394,96.666,96.394,1220.15974707702,-165.94172560246946,16428.230834644477,loss,-0.13599999999999568,6428.230834644482
2025-07-23 19:00:00+00:00,2025-07-24 09:05:00+00:00,buy,96.525,96.304,96.74600000000001,96.74600000000001,743.358861296118,164.28230834644478,16592.513142990923,win,0.22100000000000364,6592.513142990926
2025-07-24 10:40:00+00:00,2025-07-24 11:45:00+00:00,buy,96.779,96.645,96.913,96.913,1238.2472494769315,165.92513142990924,16758.438274420834,win,0.13400000000000034,6758.438274420835
2025-07-24 11:55:00+00:00,2025-07-24 17:00:00+00:00,buy,96.943,96.766,97.11999999999999,96.766,946.804422283703,-167.58438274420834,16590.853891676627,loss,-0.1769999999999925,6590.8538916766265
2025-07-24 17:35:00+00:00,2025-07-25 07:35:00+00:00,buy,96.95700000000001,96.732,97.18200000000002,96.732,737.3712840744888,-165.90853891676628,16424.94535275986,loss,-0.22500000000000853,6424.94535275986
2025-07-28 00:05:00+00:00,2025-07-28 00:10:00+00:00,buy,96.982,96.877,97.087,97.087,1564.2805097865942,164.2494535275986,16589.194806287458,win,0.10500000000000398,6589.194806287458
2025-07-28 02:20:00+00:00,2025-07-28 06:45:00+00:00,buy,97.154,97.009,97.29899999999999,97.009,1144.0824004336491,-165.89194806287458,16423.302858224582,loss,-0.14499999999999602,6423.302858224583
2025-07-28 08:00:00+00:00,2025-07-28 10:00:00+00:00,buy,97.048,96.934,97.162,96.934,1440.6406015985929,-164.23302858224582,16259.069829642336,loss,-0.11400000000000432,6259.069829642338
2025-07-28 11:05:00+00:00,2025-07-28 13:00:00+00:00,sell,96.679,96.82600000000001,96.532,96.82600000000001,1106.059172084471,-162.5906982964234,16096.479131345914,loss,0.14700000000000557,6096.4791313459145
2025-07-28 14:30:00+00:00,2025-07-28 15:05:00+00:00,sell,96.809,96.949,96.669,96.669,1149.7485093818464,160.96479131345913,16257.443922659373,win,-0.14000000000000057,6257.443922659374
2025-07-28 16:20:00+00:00,2025-07-28 17:55:00+00:00,sell,96.633,96.772,96.49399999999999,96.772,1169.6002822056262,-162.57443922659374,16094.86948343278,loss,0.13900000000001,6094.869483432781
2025-07-28 20:15:00+00:00,2025-07-28 21:40:00+00:00,sell,96.709,96.808,96.61,96.808,1625.7443922658758,-160.9486948343278,15933.920788598452,loss,0.09900000000000375,5933.920788598453
2025-07-29 06:30:00+00:00,2025-07-29 09:55:00+00:00,sell,96.739,96.88,96.59800000000001,96.59800000000001,1130.0653041559897,159.33920788598454,16093.259996484438,win,-0.14099999999999113,6093.259996484438
2025-07-29 13:20:00+00:00,2025-07-29 15:20:00+00:00,sell,96.704,96.811,96.59699999999998,96.59699999999998,1504.042990325458,160.93259996484437,16254.192596449282,win,-0.10700000000001353,6254.192596449282
2025-07-29 17:50:00+00:00,2025-07-29 18:50:00+00:00,sell,96.573,96.702,96.44399999999999,96.702,1260.014929957261,-162.54192596449283,16091.650670484789,loss,0.1290000000000049,6091.650670484789
2025-07-29 22:35:00+00:00,2025-07-30 04:30:00+00:00,sell,96.66199999999999,96.813,96.51099999999998,96.51099999999998,1065.672229833356,160.91650670484788,16252.567177189636,win,-0.15100000000001046,6252.567177189637
2025-07-30 06:10:00+00:00,2025-07-30 08:20:00+00:00,sell,96.438,96.555,96.321,96.321,1389.1083057426513,162.52567177189636,16415.092848961533,win,-0.11700000000000443,6415.0928489615335
2025-07-30 09:40:00+00:00,2025-07-30 17:30:00+00:00,sell,96.301,96.479,96.123,96.123,922.1962274697631,164.15092848961532,16579.24377745115,win,-0.17799999999999727,6579.243777451149
2025-07-30 21:05:00+00:00,2025-07-30 22:05:00+00:00,sell,96.112,96.25,95.97399999999999,95.97399999999999,1201.3944766268494,165.79243777451148,16745.03621522566,win,-0.13800000000000523,6745.03621522566
2025-07-31 03:00:00+00:00,2025-07-31 04:15:00+00:00,sell,96.157,96.287,96.02699999999999,96.02699999999999,1288.0797088634167,167.45036215225662,16912.486577377917,win,-0.13000000000000966,6912.486577377917
2025-07-31 05:30:00+00:00,2025-07-31 06:05:00+00:00,sell,96.017,96.151,95.883,95.883,1262.1258639834234,169.12486577377916,17081.611443151694,win,-0.13400000000000034,7081.611443151695
2025-07-31 12:10:00+00:00,2025-07-31 13:30:00+00:00,buy,96.669,96.52,96.818,96.52,1146.4168753793015,-170.81611443151695,16910.795328720178,loss,-0.1490000000000009,6910.795328720178
2025-07-31 15:40:00+00:00,2025-07-31 17:05:00+00:00,buy,96.71000000000001,96.505,96.91500000000002,96.91500000000002,824.916845303373,169.10795328720178,17079.90328200738,win,0.2050000000000125,7079.90328200738
2025-07-31 17:25:00+00:00,2025-07-31 18:15:00+00:00,buy,96.946,96.697,97.195,96.697,685.9398908436831,-170.79903282007382,16909.10424918731,loss,-0.24899999999999523,6909.104249187306
2025-07-31 19:40:00+00:00,2025-07-31 20:50:00+00:00,buy,96.95100000000001,96.759,97.14300000000001,96.759,880.6825129784722,-169.09104249187308,16740.013206695436,loss,-0.19200000000000728,6740.013206695433
2025-07-31 21:20:00+00:00,2025-08-01 12:10:00+00:00,buy,96.882,96.685,97.07900000000001,96.685,849.7468632840206,-167.40013206695437,16572.61307462848,loss,-0.19700000000000273,6572.613074628479
2025-08-01 15:30:00+00:00,2025-08-01 15:45:00+00:00,sell,96.594,96.712,96.47599999999998,96.47599999999998,1404.4587351378973,165.7261307462848,16738.339205374763,win,-0.11800000000000921,6738.339205374764
2025-08-01 16:00:00+00:00,2025-08-01 16:45:00+00:00,sell,96.292,96.719,95.86500000000001,95.86500000000001,391.9985762382917,167.38339205374763,16905.72259742851,win,-0.4269999999999925,6905.722597428511
2025-08-01 16:55:00+00:00,2025-08-01 20:05:00+00:00,sell,95.752,96.20700000000001,95.29699999999998,95.29699999999998,371.5543428006164,169.0572259742851,17074.779823402794,win,-0.4550000000000125,7074.779823402796
2025-08-01 20:15:00+00:00,2025-08-04 04:00:00+00:00,sell,95.194,95.59,94.798,95.59,431.1813086717869,-170.74779823402795,16904.032025168766,loss,0.3960000000000008,6904.032025168768
2025-08-04 07:25:00+00:00,2025-08-04 08:15:00+00:00,sell,95.66499999999999,95.777,95.55299999999998,95.777,1509.2885736756616,-169.04032025168766,16734.99170491708,loss,0.11200000000000898,6734.991704917081
2025-08-04 09:30:00+00:00,2025-08-04 10:05:00+00:00,sell,95.666,95.82000000000001,95.51199999999999,95.82000000000001,1086.6877730464892,-167.3499170491708,16567.64178786791,loss,0.15400000000001057,6567.64178786791
2025-08-04 13:20:00+00:00,2025-08-04 14:15:00+00:00,sell,95.679,95.822,95.536,95.536,1158.5763488019463,165.6764178786791,16733.31820574659,win,-0.14300000000000068,6733.318205746589
2025-08-04 15:00:00+00:00,2025-08-04 16:45:00+00:00,sell,95.497,95.673,95.321,95.321,950.7567162355913,167.3331820574659,16900.651387804057,win,-0.17600000000000193,6900.651387804055
2025-08-04 17:05:00+00:00,2025-08-04 20:25:00+00:00,sell,95.288,95.553,95.023,95.023,637.7604297284537,169.00651387804058,17069.657901682098,win,-0.26500000000000057,7069.657901682096
2025-08-04 20:45:00+00:00,2025-08-04 23:10:00+00:00,sell,94.991,95.093,94.889,95.093,1673.4958727138678,-170.69657901682098,16898.961322665276,loss,0.10200000000000387,6898.9613226652755
2025-08-05 02:00:00+00:00,2025-08-05 03:40:00+00:00,sell,95.016,95.161,94.87100000000001,95.161,1165.4456084597064,-168.98961322665278,16729.971709438625,loss,0.14499999999999602,6729.971709438622
2025-08-05 16:25:00+00:00,2025-08-05 17:05:00+00:00,buy,95.521,95.393,95.649,95.393,1307.0290397998915,-167.29971709438627,16562.67199234424,loss,-0.1280000000000001,6562.671992344236
2025-08-05 18:30:00+00:00,2025-08-06 03:15:00+00:00,buy,95.373,95.139,95.60700000000001,95.60700000000001,707.8064953992997,165.6267199234424,16728.298712267682,win,0.23400000000000887,6728.298712267679
2025-08-06 04:00:00+00:00,2025-08-06 10:25:00+00:00,buy,95.64,95.428,95.852,95.852,789.0706939748784,167.28298712267681,16895.58169939036,win,0.2120000000000033,6895.581699390355
2025-08-06 11:55:00+00:00,2025-08-06 16:45:00+00:00,buy,95.938,95.774,96.102,95.774,1030.2183963042812,-168.95581699390365,16726.625882396456,loss,-0.16400000000000148,6726.625882396452
2025-08-06 18:25:00+00:00,2025-08-06 23:35:00+00:00,buy,95.765,95.588,95.94200000000001,95.94200000000001,945.007111999764,167.26625882396456,16893.89214122042,win,0.1770000000000067,6893.892141220416
2025-08-07 03:05:00+00:00,2025-08-07 03:50:00+00:00,buy,95.759,95.623,95.895,95.895,1242.1979515603646,168.93892141220422,17062.831062632627,win,0.13599999999999568,7062.83106263262
2025-08-07 04:05:00+00:00,2025-08-07 11:05:00+00:00,buy,95.926,95.756,96.096,96.096,1003.6959448607328,170.62831062632628,17233.459373258953,win,0.1700000000000017,7233.4593732589465
2025-08-07 11:45:00+00:00,2025-08-07 18:00:00+00:00,buy,96.131,95.782,96.48,95.782,493.79539751457787,-172.33459373258952,17061.124779526363,loss,-0.34900000000000375,7061.124779526357
2025-08-08 03:00:00+00:00,2025-08-08 03:05:00+00:00,sell,95.765,95.914,95.616,95.914,1145.0419315118295,-170.61124779526364,16890.5135317311,loss,0.1490000000000009,6890.513531731093
2025-08-08 04:05:00+00:00,2025-08-08 09:40:00+00:00,buy,95.996,95.835,96.157,96.157,1049.1002193621712,168.905135317311,17059.418667048412,win,0.16100000000000136,7059.418667048404
2025-08-08 10:20:00+00:00,2025-08-08 12:55:00+00:00,buy,96.191,96.038,96.34400000000001,96.34400000000001,1114.994684120769,170.59418667048413,17230.012853718898,win,0.1530000000000058,7230.012853718888
2025-08-08 13:35:00+00:00,2025-08-11 00:00:00+00:00,buy,96.384,96.215,96.553,96.215,1019.5273877940361,-172.30012853718898,17057.712725181707,loss,-0.16899999999999693,7057.712725181699
2025-08-11 01:20:00+00:00,2025-08-11 10:30:00+00:00,buy,96.319,96.16,96.47800000000001,96.16,1072.8121210805698,-170.57712725181707,16887.13559792989,loss,-0.15900000000000603,6887.135597929882
2025-08-11 10:40:00+00:00,2025-08-11 10:55:00+00:00,sell,96.127,96.246,96.008,96.008,1419.087025036128,168.8713559792989,17056.00695390919,win,-0.11899999999999977,7056.006953909181
2025-08-11 17:15:00+00:00,2025-08-11 21:50:00+00:00,buy,96.344,96.2,96.48799999999999,96.48799999999999,1184.4449273548769,170.5600695390919,17226.567023448282,win,0.14399999999999125,7226.567023448273
2025-08-12 02:00:00+00:00,2025-08-12 03:15:00+00:00,buy,96.536,96.40899999999999,96.66300000000001,96.66300000000001,1356.4226002714163,172.26567023448283,17398.832693682765,win,0.12700000000000955,7398.832693682756
2025-08-12 03:25:00+00:00,2025-08-12 08:00:00+00:00,buy,96.70100000000001,96.448,96.95400000000002,96.448,687.7008969834696,-173.98832693682766,17224.844366745936,loss,-0.2530000000000143,7224.844366745929
2025-08-12 14:20:00+00:00,2025-08-12 16:35:00+00:00,sell,96.29299999999999,96.431,96.15499999999999,96.431,1248.1771280250205,-172.24844366745936,17052.595923078476,loss,0.13800000000000523,7052.595923078469
2025-08-12 18:05:00+00:00,2025-08-12 20:05:00+00:00,buy,96.57300000000001,96.435,96.71100000000001,96.435,1235.6953567447704,-170.52595923078476,16882.06996384769,loss,-0.13800000000000523,6882.069963847684
2025-08-12 23:35:00+00:00,2025-08-13 00:00:00+00:00,buy,96.538,96.43299999999999,96.643,96.43299999999999,1607.8161870330525,-168.82069963847692,16713.249264209215,loss,-0.10500000000000398,6713.2492642092075
2025-08-13 04:05:00+00:00,2025-08-13 05:20:00+00:00,buy,96.489,96.358,96.62,96.62,1275.8205545197852,167.13249264209216,16880.381756851308,win,0.13100000000000023,6880.3817568512995
2025-08-13 05:40:00+00:00,2025-08-13 11:45:00+00:00,buy,96.699,96.484,96.914,96.484,785.1340352023739,-168.80381756851307,16711.577939282794,loss,-0.2150000000000034,6711.577939282786
2025-08-13 12:30:00+00:00,2025-08-13 17:00:00+00:00,buy,96.562,96.382,96.74199999999999,96.382,928.42099662686,-167.11577939282793,16544.462159889965,loss,-0.1799999999999926,6544.4621598899585
2025-08-13 18:05:00+00:00,2025-08-14 03:35:00+00:00,sell,96.341,96.518,96.16399999999999,96.16399999999999,934.7153762649344,165.44462159889966,16709.906781488866,win,-0.1770000000000067,6709.9067814888585
2025-08-14 03:45:00+00:00,2025-08-14 07:00:00+00:00,sell,96.12,96.309,95.93100000000001,95.93100000000001,884.1220519306607,167.09906781488866,16877.005849303754,win,-0.18899999999999295,6877.005849303747
2025-08-14 07:20:00+00:00,2025-08-14 09:55:00+00:00,sell,95.899,96.071,95.727,95.727,981.2212703083746,168.77005849303754,17045.775907796793,win,-0.17199999999999704,7045.775907796784
2025-08-14 10:30:00+00:00,2025-08-14 17:40:00+00:00,sell,95.681,95.887,95.475,95.887,827.4648498930359,-170.45775907796792,16875.318148718827,loss,0.20600000000000307,6875.318148718816
2025-08-15 04:10:00+00:00,2025-08-15 05:20:00+00:00,sell,95.791,95.974,95.60799999999999,95.60799999999999,922.1485327168408,168.75318148718827,17044.071330206014,win,-0.18300000000000693,7044.071330206004
2025-08-15 07:25:00+00:00,2025-08-15 10:20:00+00:00,sell,95.655,95.779,95.531,95.779,1374.5218814682798,-170.44071330206015,16873.630616903953,loss,0.12399999999999523,6873.6306169039435
2025-08-15 11:20:00+00:00,2025-08-15 12:30:00+00:00,sell,95.67099999999999,95.813,95.52899999999998,95.52899999999998,1188.283846260757,168.73630616903952,17042.366923072994,win,-0.14200000000001012,7042.366923072983
2025-08-15 15:35:00+00:00,2025-08-15 16:25:00+00:00,sell,95.673,95.79,95.556,95.79,1456.612557527551,-170.42366923072993,16871.943253842262,loss,0.11700000000000443,6871.943253842253
2025-08-15 17:45:00+00:00,2025-08-15 19:55:00+00:00,sell,95.709,95.857,95.561,95.857,1139.9961658001828,-168.71943253842264,16703.22382130384,loss,0.14799999999999613,6703.223821303831
2025-08-18 02:05:00+00:00,2025-08-18 03:05:00+00:00,buy,95.883,95.779,95.987,95.987,1606.0792135869199,167.0322382130384,16870.25605951688,win,0.1039999999999992,6870.256059516869
2025-08-18 04:00:00+00:00,2025-08-19 04:45:00+00:00,buy,96.042,95.835,96.24900000000001,95.835,814.9882154355671,-168.7025605951688,16701.553498921712,loss,-0.20700000000000784,6701.5534989217
2025-08-19 08:35:00+00:00,2025-08-19 08:55:00+00:00,sell,95.825,95.956,95.694,95.694,1274.9277480092887,167.01553498921712,16868.569033910928,win,-0.13100000000000023,6868.569033910918
2025-08-19 15:40:00+00:00,2025-08-19 16:35:00+00:00,sell,95.845,95.95400000000001,95.73599999999999,95.73599999999999,1547.5751407256473,168.68569033910927,17037.254724250037,win,-0.10900000000000887,7037.254724250027
2025-08-19 16:45:00+00:00,2025-08-19 17:05:00+00:00,sell,95.705,95.842,95.568,95.568,1243.595235346714,170.3725472425004,17207.627271492536,win,-0.13700000000000045,7207.627271492527
2025-08-19 17:40:00+00:00,2025-08-19 19:25:00+00:00,sell,95.528,95.722,95.33400000000002,95.33400000000002,886.9910964687404,172.07627271492535,17379.703544207463,win,-0.1939999999999884,7379.703544207452
2025-08-19 19:55:00+00:00,2025-08-19 21:00:00+00:00,sell,95.29899999999999,95.406,95.19199999999998,95.19199999999998,1624.2713592715204,173.79703544207464,17553.50057964954,win,-0.10700000000001353,7553.500579649527
2025-08-19 21:55:00+00:00,2025-08-20 02:40:00+00:00,sell,95.141,95.322,94.96000000000001,95.322,969.8066618591046,-175.5350057964954,17377.965573853042,loss,0.18099999999999739,7377.965573853032
2025-08-20 03:55:00+00:00,2025-08-20 04:30:00+00:00,sell,95.221,95.362,95.08000000000001,95.08000000000001,1232.4798279329173,173.7796557385304,17551.745229591572,win,-0.14099999999999113,7551.745229591562
