entry_time,exit_time,side,entry_spread,exit_spread,entry_z,exit_z,gross_pnl,cost,net_pnl,duration_bars,duration_days,exit_reason,window_idx,train_beta,y,x
2024-10-31 00:00:00+02:00,2024-11-21 17:00:00+02:00,-1,0.015152190929938567,0.010976868426129008,2.0975435099225006,0.4693178630627321,0.004175322503809559,0.0021666666666666666,0.002008655837142892,376,15.666666666666666,mean_revert,3,0.61653477742778,NZDCAD,NZDUSD
2024-11-26 02:00:00+02:00,2024-12-31 23:00:00+02:00,-1,0.022604293953762303,0.02318159047723771,2.4403022619142765,1.0823404248284272,-0.0005772965234754068,0.0030875,-0.003664796523475407,597,24.875,end_of_window,3,0.61653477742778,NZDCAD,NZDUSD
2025-02-12 15:00:00+02:00,2025-02-20 10:00:00+02:00,1,-0.001127634438264127,0.004000407991078906,-2.096811439232877,-0.48914649038473956,0.005128042429343033,0.0011791666666666667,0.003948875762676366,139,5.791666666666667,mean_revert,4,0.39030756233540703,NZDCAD,NZDUSD
2025-03-04 19:00:00+02:00,2025-03-24 16:00:00+02:00,-1,0.014189470431509763,0.010029692466947107,2.0427782180880096,0.41699303242726976,0.004159777964562655,0.0019916666666666668,0.0021681112978959886,334,13.916666666666666,mean_revert,4,0.39030756233540703,NZDCAD,NZDUSD
2025-08-21 00:00:00+03:00,2025-09-05 15:00:00+03:00,1,-0.015814116081024527,-0.011089326678263916,-2.121314856932429,-0.4338305455593489,0.004724789402760611,0.0017624999999999997,0.0029622894027606116,279,11.625,mean_revert,6,0.3676918775204662,NZDCAD,NZDUSD
2025-09-10 20:00:00+03:00,2025-09-16 16:00:00+03:00,-1,-0.001684679942608307,-0.007468241621498327,2.0633343451321013,0.49952474040806977,0.00578356167889002,0.0009833333333333332,0.004800228345556687,92,3.8333333333333335,mean_revert,6,0.3676918775204662,NZDCAD,NZDUSD
2025-09-19 17:00:00+03:00,2025-10-01 00:00:00+03:00,1,-0.017597104576763962,-0.014905936887409614,-2.0703383541192473,-1.1689860344574852,0.0026911676893543474,0.0013291666666666666,0.0013620010226876808,175,7.291666666666667,end_of_window,6,0.3676918775204662,NZDCAD,NZDUSD
2025-11-07 05:00:00+02:00,2025-11-26 04:00:00+02:00,1,-0.01851334017139919,-0.01334198944158646,-2.05958324853806,-0.19181626712143676,0.005171350729812729,0.0018958333333333331,0.003275517396479396,311,12.958333333333334,mean_revert,7,0.3247570735101793,NZDCAD,NZDUSD
2025-12-15 05:00:00+02:00,2025-12-31 23:00:00+02:00,1,-0.026298859809437858,-0.0310985274911435,-2.1124342411628976,-2.323304629858141,-0.004799667681705644,0.001775,-0.006574667681705644,282,11.75,end_of_window,7,0.3247570735101793,NZDCAD,NZDUSD
2026-03-09 05:00:00+02:00,2026-03-18 07:00:00+02:00,1,-0.02457528342817486,-0.014408361194916534,-2.111159690714808,-0.4587523796390132,0.010166922233258326,0.0013083333333333332,0.008858588899924993,170,7.083333333333333,mean_revert,8,0.3677125038689739,NZDCAD,NZDUSD
2024-03-19 08:00:00+02:00,2024-04-01 00:00:00+03:00,-1,0.00431848389557371,0.012957608752232896,2.0397507175863248,2.154169266072018,-0.008639124856659186,0.0014624999999999998,-0.010101624856659186,207,8.625,end_of_window,0,-0.49263262687944026,EURCHF,EURNZD
2024-06-14 16:00:00+03:00,2024-07-01 00:00:00+03:00,1,-0.011125980171999042,0.00372347416612861,-2.070347852702562,-0.7517568332460501,0.014849454338127652,0.0016333333333333334,0.013216121004794319,248,10.333333333333334,end_of_window,1,-0.05550754196941073,EURCHF,EURNZD
2024-08-01 23:00:00+03:00,2024-08-05 06:00:00+03:00,1,-0.023668004866326253,-0.03878226117614081,-3.1138585450956633,-4.002160958466488,-0.015114256309814555,0.0007291666666666666,-0.01584342297648122,31,1.2916666666666667,stop_z,2,0.30512947831860127,EURCHF,EURNZD
2024-08-05 07:00:00+03:00,2024-08-05 08:00:00+03:00,1,-0.042456200541821254,-0.04780903597345704,-4.272147481210494,-4.667346717912886,-0.005352835431635783,0.0006041666666666666,-0.00595700209830245,1,0.041666666666666664,stop_z,2,0.30512947831860127,EURCHF,EURNZD
2024-08-05 09:00:00+03:00,2024-08-05 11:00:00+03:00,1,-0.04595924432221632,-0.04115557135988446,-4.496949328065201,-4.084630660239809,0.004803672962331862,0.0006083333333333332,0.004195339628998529,2,0.08333333333333333,stop_z,2,0.30512947831860127,EURCHF,EURNZD
2024-08-05 12:00:00+03:00,2024-08-05 13:00:00+03:00,1,-0.04161544803984796,-0.04165270707162916,-4.1010574311075025,-4.084871844004451,-3.725903178120049e-05,0.0006041666666666666,-0.0006414256984478671,1,0.041666666666666664,stop_z,2,0.30512947831860127,EURCHF,EURNZD
2024-08-05 14:00:00+03:00,2024-08-05 15:00:00+03:00,1,-0.04219031307244714,-0.044944095668246864,-4.1069386818925375,-4.296153904862084,-0.0027537825957997253,0.0006041666666666666,-0.0033579492624663918,1,0.041666666666666664,stop_z,2,0.30512947831860127,EURCHF,EURNZD
2024-08-05 16:00:00+03:00,2024-09-20 14:00:00+03:00,1,-0.04023309976462974,-0.012998912998029938,-3.9196673535392663,-0.48764499875565226,0.027234186766599805,0.003991666666666667,0.023242520099933137,814,33.916666666666664,mean_revert,2,0.30512947831860127,EURCHF,EURNZD
2024-11-21 18:00:00+02:00,2024-12-16 18:00:00+02:00,1,-0.031159724297741886,-0.02399174868229753,-2.06837366289977,-0.36395426970366357,0.007167975615444355,0.0023,0.004867975615444355,408,17.0,mean_revert,3,0.25044293112830956,EURCHF,EURNZD
2024-12-19 14:00:00+02:00,2024-12-30 05:00:00+02:00,1,-0.03484731124248641,-0.026168845693170906,-2.1102271618509922,-0.45769114735274696,0.008678465549315506,0.0011625,0.007515965549315506,135,5.625,mean_revert,3,0.25044293112830956,EURCHF,EURNZD
2025-02-12 17:00:00+02:00,2025-02-21 10:00:00+02:00,-1,-0.0013808279884363651,-0.010029674345533496,2.046066439217779,0.4737510917297533,0.008648846357097131,0.0012708333333333332,0.007378013023763798,161,6.708333333333333,mean_revert,4,-0.1279124008237026,EURCHF,EURNZD
2025-03-05 09:00:00+02:00,2025-03-05 19:00:00+02:00,-1,0.0014859921455371468,0.015503803842256855,2.1924785449004784,4.213124201819421,-0.014017811696719708,0.0006416666666666666,-0.014659478363386375,10,0.4166666666666667,stop_z,4,-0.1279124008237026,EURCHF,EURNZD
2025-03-05 20:00:00+02:00,2025-03-05 21:00:00+02:00,-1,0.014128448445466363,0.015313056630799276,3.9901897022073745,4.145895021902966,-0.0011846081853329124,0.0006041666666666666,-0.0017887748519995789,1,0.041666666666666664,stop_z,4,-0.1279124008237026,EURCHF,EURNZD
2025-03-05 22:00:00+02:00,2025-03-05 23:00:00+02:00,-1,0.015767303328179817,0.015337269080207449,4.192378082642531,4.109633327644289,0.0004300342479723676,0.0006041666666666666,-0.00017413241869429898,1,0.041666666666666664,stop_z,4,-0.1279124008237026,EURCHF,EURNZD
2025-03-06 00:00:00+02:00,2025-03-06 01:00:00+02:00,-1,0.015667353541715907,0.016118318813088204,4.138235128801349,4.183520003251013,-0.00045096527137229725,0.0006041666666666666,-0.0010551319380389637,1,0.041666666666666664,stop_z,4,-0.1279124008237026,EURCHF,EURNZD
2025-03-06 02:00:00+02:00,2025-03-06 03:00:00+02:00,-1,0.016242237257524005,0.017516825271355282,4.181119455092079,4.342510805982906,-0.0012745880138312765,0.0006041666666666666,-0.001878754680497943,1,0.041666666666666664,stop_z,4,-0.1279124008237026,EURCHF,EURNZD
2025-03-06 04:00:00+02:00,2025-03-06 05:00:00+02:00,-1,0.017986794803777174,0.017404444497847647,4.386637551313898,4.281356386480851,0.0005823503059295271,0.0006041666666666666,-2.181636073713951e-05,1,0.041666666666666664,stop_z,4,-0.1279124008237026,EURCHF,EURNZD
2025-03-06 06:00:00+02:00,2025-03-06 07:00:00+02:00,-1,0.016918603958756644,0.017701460353127373,4.191546368463736,4.2806216904778385,-0.000782856394370729,0.0006041666666666666,-0.0013870230610373954,1,0.041666666666666664,stop_z,4,-0.1279124008237026,EURCHF,EURNZD
2025-03-06 08:00:00+02:00,2025-04-01 00:00:00+03:00,-1,0.016026901082556607,0.011938016697206694,4.025692193373298,1.6439550240902396,0.004088884385349913,0.0023666666666666667,0.001722217718683246,424,17.666666666666668,end_of_window,4,-0.1279124008237026,EURCHF,EURNZD
2025-08-06 20:00:00+03:00,2025-08-26 20:00:00+03:00,-1,0.002466410594372687,-0.0017042068073398458,2.0014229262785515,0.354227728354816,0.004170617401712533,0.002,0.0021706174017125327,336,14.0,mean_revert,6,-0.07902799480377892,EURCHF,EURNZD
2025-11-13 17:00:00+02:00,2025-11-20 12:00:00+02:00,1,-0.014884452195417924,-0.007451823155875517,-2.092319137135155,-0.4887786455546149,0.007432629039542407,0.0010791666666666666,0.0063534623728757405,115,4.791666666666667,mean_revert,7,-0.022368408941429836,EURCHF,EURNZD
2026-02-06 06:00:00+02:00,2026-03-24 16:00:00+02:00,1,-0.02005154064276519,-0.01885521042032438,-2.5926611095350656,-0.46217303331206927,0.0011963302224408112,0.0038458333333333335,-0.0026495031108925223,779,32.458333333333336,mean_revert,8,-0.13772743946908236,EURCHF,EURNZD
2024-03-21 15:00:00+02:00,2024-04-01 00:00:00+03:00,-1,0.013813268009187488,0.01581662626255327,2.120592430709848,1.7582563545190708,-0.0020033582533657834,0.0012333333333333332,-0.0032366915866991167,152,6.333333333333333,end_of_window,0,-0.9446599111899465,EURAUD,CADCHF
2024-05-03 15:00:00+03:00,2024-05-24 14:00:00+03:00,1,-0.011489791869682353,-0.001764639539942492,-2.5767040609203016,-0.42946487960598545,0.009725152329739861,0.0020958333333333332,0.007629318996406528,359,14.958333333333334,mean_revert,1,-0.27438119165129815,EURAUD,CADCHF
2024-06-03 17:00:00+03:00,2024-07-01 00:00:00+03:00,1,-0.012575902283529172,-0.024834887257496885,-2.081738745055554,-1.8127124290124916,-0.012258984973967713,0.0025291666666666665,-0.014788151640634378,463,19.291666666666668,end_of_window,1,-0.27438119165129815,EURAUD,CADCHF
2024-07-31 04:00:00+03:00,2024-08-05 08:00:00+03:00,-1,0.00855403039361513,0.027753668458249114,2.209926174506039,4.045234696730602,-0.019199638064633984,0.0009166666666666665,-0.02011630473130065,76,3.1666666666666665,stop_z,2,-0.030520205623575502,EURAUD,CADCHF
2024-08-05 09:00:00+03:00,2024-08-05 14:00:00+03:00,-1,0.03032677402541417,0.02859140905662405,4.284151390856098,4.035657764583895,0.0017353649687901207,0.0006208333333333333,0.0011145316354567874,5,0.20833333333333334,stop_z,2,-0.030520205623575502,EURAUD,CADCHF
2024-08-05 15:00:00+03:00,2024-08-28 04:00:00+03:00,-1,0.031743555689163205,-0.005418526803313117,4.325476786076619,0.41744991626551303,0.03716208249247632,0.002254166666666667,0.034907915825809654,397,16.541666666666668,mean_revert,2,-0.030520205623575502,EURAUD,CADCHF
2024-11-22 11:00:00+02:00,2024-11-27 15:00:00+02:00,1,-0.026574450283739726,-0.012068220288917686,-2.0484474362698157,-0.4365740636320214,0.01450622999482204,0.0009166666666666665,0.013589563328155373,76,3.1666666666666665,mean_revert,3,-0.05263856575083325,EURAUD,CADCHF
2024-12-18 05:00:00+02:00,2024-12-31 23:00:00+02:00,-1,0.008411488720821647,0.015676252308361005,2.0190056223095083,2.193687367547288,-0.007264763587539358,0.001475,-0.008739763587539359,210,8.75,end_of_window,3,-0.05263856575083325,EURAUD,CADCHF
2025-03-04 02:00:00+02:00,2025-04-01 00:00:00+03:00,-1,0.026853485834790414,0.05273002707324026,2.0000964592577306,2.1077983844938055,-0.025876541238449846,0.0025916666666666666,-0.028468207905116512,478,19.916666666666668,end_of_window,4,-0.04246495006176171,EURAUD,CADCHF
2025-09-05 16:00:00+03:00,2025-10-01 00:00:00+03:00,1,-0.02152178829343046,-0.038999349402205646,-2.425895952410007,-2.1264832119444828,-0.017477561108775186,0.002333333333333333,-0.01981089444210852,416,17.333333333333332,end_of_window,6,-1.1345663608681773,EURAUD,CADCHF
2026-02-04 06:00:00+02:00,2026-03-26 18:00:00+02:00,1,-0.06890221087762458,-0.06974882889581854,-3.187798017983958,-0.49833953927779717,-0.0008466180181939675,0.0042541666666666665,-0.005100784684860634,877,36.541666666666664,mean_revert,8,-0.687352169355392,EURAUD,CADCHF
2024-03-04 17:00:00+02:00,2024-04-01 00:00:00+03:00,-1,0.00957069706397276,0.022175222652237064,2.0212313669183817,1.8686647652495927,-0.012604525588264304,0.0025291666666666665,-0.01513369225493097,463,19.291666666666668,end_of_window,0,-0.8278397014116157,GBPNZD,NZDCHF
2024-12-06 13:00:00+02:00,2024-12-31 23:00:00+02:00,-1,0.031173740611888046,0.05035744525751562,2.0218393359069156,2.5152617141950047,-0.019183704645627575,0.0022416666666666665,-0.02142537131229424,394,16.416666666666668,end_of_window,3,-0.34150817110624304,GBPNZD,NZDCHF
2025-02-28 10:00:00+02:00,2025-04-01 00:00:00+03:00,-1,0.028169019697451392,0.03501641465885896,2.0503577984569286,1.6697355581142845,-0.006847394961407571,0.002758333333333333,-0.009605728294740904,518,21.583333333333332,end_of_window,4,-0.6468987943421479,GBPNZD,NZDCHF
2025-11-14 13:00:00+02:00,2025-11-19 05:00:00+02:00,1,-0.015349972270693069,-0.005694220821777951,-2.031932607817531,-0.4731875728026552,0.009655751448915117,0.0008666666666666666,0.008789084782248451,64,2.6666666666666665,mean_revert,7,-0.5209300324685254,GBPNZD,NZDCHF
2026-02-06 06:00:00+02:00,2026-03-18 18:00:00+02:00,1,-0.014143966234486993,-0.011198404156716024,-2.372577610293212,-0.46317547082492944,0.002945562077770969,0.0034541666666666666,-0.0005086045888956976,685,28.541666666666668,mean_revert,8,-0.4160081928200583,GBPNZD,NZDCHF
2024-06-13 19:00:00+03:00,2024-07-01 00:00:00+03:00,1,-0.0014278251263828822,0.003025777091522257,-2.0366639725926823,-0.9718324205646304,0.004453602217905139,0.0017208333333333333,0.002732768884571806,269,11.208333333333334,end_of_window,1,-1.0554714836474137,NZDCHF,EURNZD
2024-07-26 23:00:00+03:00,2024-08-05 08:00:00+03:00,1,-0.010542019507671724,-0.047539681652984694,-2.284969767120957,-4.251290493086363,-0.03699766214531297,0.0011375,-0.03813516214531297,129,5.375,stop_z,2,-0.6957849449705584,NZDCHF,EURNZD
2024-08-05 09:00:00+03:00,2024-09-19 11:00:00+03:00,1,-0.04583142917627178,-0.016018285312869224,-4.104191985692754,-0.47838973510263316,0.029813143863402558,0.003908333333333334,0.025904810530069225,794,33.083333333333336,mean_revert,2,-0.6957849449705584,NZDCHF,EURNZD
2024-11-21 00:00:00+02:00,2024-12-13 11:00:00+02:00,1,-0.02894115508073261,-0.025172585565731792,-2.0030667812058396,-0.4335576883128377,0.003768569515000819,0.002245833333333333,0.001522736181667486,395,16.458333333333332,mean_revert,3,-0.7499301714096381,NZDCHF,EURNZD
2024-12-19 21:00:00+02:00,2024-12-27 15:00:00+02:00,1,-0.03555516697765046,-0.027030223661606817,-2.0229326217233647,-0.46972334781153163,0.008524943316043643,0.001075,0.007449943316043643,114,4.75,mean_revert,3,-0.7499301714096381,NZDCHF,EURNZD
2025-02-12 18:00:00+02:00,2025-02-21 10:00:00+02:00,-1,-0.00010826605993648555,-0.009988470968682123,2.092323957920854,0.4425679420217198,0.009880204908745638,0.0012666666666666666,0.008613538242078972,160,6.666666666666667,mean_revert,4,-1.1280785524010204,NZDCHF,EURNZD
2025-03-05 09:00:00+02:00,2025-03-05 19:00:00+02:00,-1,0.0015495260429803474,0.015640837627971898,2.0629540042383767,4.145783156142459,-0.01409131158499155,0.0006416666666666666,-0.014732978251658218,10,0.4166666666666667,stop_z,4,-1.1280785524010204,NZDCHF,EURNZD
2025-03-05 20:00:00+02:00,2025-03-05 21:00:00+02:00,-1,0.013964709543320113,0.015207334803091038,3.874427984783418,4.04287599506795,-0.0012426252597709242,0.0006041666666666666,-0.0018467919264375907,1,0.041666666666666664,stop_z,4,-1.1280785524010204,NZDCHF,EURNZD
2025-03-05 22:00:00+02:00,2025-03-06 01:00:00+02:00,-1,0.01559963627721354,0.016185383449547824,4.080490244035277,4.107131926676565,-0.0005857471723342833,0.0006125,-0.0011982471723342833,3,0.125,stop_z,4,-1.1280785524010204,NZDCHF,EURNZD
2025-03-06 02:00:00+02:00,2025-03-06 03:00:00+02:00,-1,0.01627203824951477,0.017540892832465776,4.09822536034873,4.261627026172637,-0.0012688545829510067,0.0006041666666666666,-0.0018730212496176732,1,0.041666666666666664,stop_z,4,-1.1280785524010204,NZDCHF,EURNZD
2025-03-06 04:00:00+02:00,2025-03-06 05:00:00+02:00,-1,0.018053926237854106,0.017438175039875808,4.311978389547281,4.198604591044484,0.0006157511979782981,0.0006041666666666666,1.1584531311631548e-05,1,0.041666666666666664,stop_z,4,-1.1280785524010204,NZDCHF,EURNZD
2025-03-06 06:00:00+02:00,2025-03-06 07:00:00+02:00,-1,0.01696339093963743,0.017724848563731837,4.107756492822812,4.1954918993892,-0.0007614576240944082,0.0006041666666666666,-0.0013656242907610747,1,0.041666666666666664,stop_z,4,-1.1280785524010204,NZDCHF,EURNZD
2025-03-06 08:00:00+02:00,2025-04-01 00:00:00+03:00,-1,0.01609173848671212,0.011278308519610241,3.940414364963108,1.494558467045373,0.004813429967101879,0.0023666666666666667,0.002446763300435212,424,17.666666666666668,end_of_window,4,-1.1280785524010204,NZDCHF,EURNZD
2025-07-29 00:00:00+03:00,2025-08-04 04:00:00+03:00,1,-0.010263391795904993,-0.00585414013254751,-2.140920008183704,-0.4634732873555528,0.004409251663357483,0.0010166666666666666,0.0033925849966908164,100,4.166666666666667,mean_revert,6,-1.0796286878589303,NZDCHF,EURNZD
2025-08-06 19:00:00+03:00,2025-08-21 00:00:00+03:00,-1,0.0014363065051655449,-0.001060637339728528,2.0002565767860077,0.49818948308965966,0.002496943844894073,0.0016208333333333335,0.0008761105115607393,245,10.208333333333334,mean_revert,6,-1.0796286878589303,NZDCHF,EURNZD
2025-10-28 23:00:00+02:00,2025-11-03 18:00:00+02:00,1,-0.014744422114329692,-0.006292457445690514,-2.1825792490247173,-0.48019897171164216,0.008451964668639178,0.000975,0.007476964668639178,90,3.75,mean_revert,7,-1.0225473276545627,NZDCHF,EURNZD
2025-11-13 18:00:00+02:00,2025-11-19 12:00:00+02:00,1,-0.015259568843765003,-0.007872353528657894,-2.0650718518570894,-0.4685933050570552,0.00738721531510711,0.000975,0.006412215315107109,90,3.75,mean_revert,7,-1.0225473276545627,NZDCHF,EURNZD
2025-12-08 17:00:00+02:00,2025-12-11 13:00:00+02:00,-1,0.0025354850786661887,-0.004190263688988893,2.02118987866505,0.49672823485734297,0.006725748767655082,0.0008833333333333333,0.005842415434321749,68,2.8333333333333335,mean_revert,7,-1.0225473276545627,NZDCHF,EURNZD
2026-02-02 06:00:00+02:00,2026-03-24 04:00:00+02:00,1,-0.019932657806414757,-0.02218994661469922,-3.134316400987637,-0.4989130137171914,-0.0022572888082844633,0.0041958333333333335,-0.006453122141617797,863,35.958333333333336,mean_revert,8,-1.1374854483420673,NZDCHF,EURNZD
2024-03-21 10:00:00+02:00,2024-04-01 00:00:00+03:00,-1,0.00891984963912354,0.008497412643724667,2.154931173328072,1.7784676161006427,0.0004224369953988727,0.0012541666666666667,-0.000831729671267794,157,6.541666666666667,end_of_window,0,-0.46537186837963745,EURCHF,EURAUD
2024-06-14 11:00:00+03:00,2024-07-01 00:00:00+03:00,1,-0.011858237128863067,-0.0016305591642112732,-2.3208641506645344,-1.0771000937445852,0.010227677964651793,0.0016541666666666666,0.008573511297985127,253,10.541666666666666,end_of_window,1,-0.2344785186979952,EURCHF,EURAUD
2024-08-01 23:00:00+03:00,2024-09-20 19:00:00+03:00,1,-0.018205504130805537,-0.011607653688028638,-2.7171228275950416,-0.4950375832585678,0.006597850442776899,0.004183333333333334,0.002414517109443565,860,35.833333333333336,mean_revert,2,-0.05377889585815152,EURCHF,EURAUD
2024-11-21 11:00:00+02:00,2024-12-12 19:00:00+02:00,1,-0.032462805874851314,-0.024682909798981717,-2.1378654967355315,-0.4971119669256414,0.007779896075869597,0.0021333333333333334,0.005646562742536263,368,15.333333333333334,mean_revert,3,-0.19779137032627958,EURCHF,EURAUD
2024-12-30 13:00:00+02:00,2024-12-31 23:00:00+02:00,-1,-0.011536501308196966,-0.015480450448909097,2.021575798766581,1.248555403545113,0.003943949140712132,0.0007416666666666666,0.003202282474045465,34,1.4166666666666667,end_of_window,3,-0.19779137032627958,EURCHF,EURAUD
2025-02-12 18:00:00+02:00,2025-02-20 07:00:00+02:00,-1,-0.0028791239145226563,-0.011973332819544498,2.073283440874198,0.45215885978209647,0.009094208905021842,0.0011541666666666666,0.007940042238355175,133,5.541666666666667,mean_revert,4,-0.13348483951329276,EURCHF,EURAUD
