entry_time,exit_time,side,entry_spread,exit_spread,entry_z,exit_z,gross_pnl,cost,net_pnl,duration_bars,duration_days,exit_reason,y,x
2023-07-19 16:00:00+03:00,2023-08-10 13:00:00+03:00,1,-0.0037414716900092404,-9.001550316187212e-05,-2.10759719983392,-0.4981904664843342,0.0036514561868473683,0.0021874999999999998,0.0014639561868473685,381,15.875,mean_revert,EURCHF,GBPCAD
2023-09-14 17:00:00+03:00,2023-09-29 21:00:00+03:00,1,-0.01699149985342044,-0.007446064198203373,-2.199288119094201,-0.45945459237791747,0.009545435655217066,0.0017166666666666667,0.0078287689885504,268,11.166666666666666,mean_revert,EURCHF,GBPCAD
2023-10-13 15:00:00+03:00,2023-10-27 18:00:00+03:00,1,-0.019952018049684744,-0.013798557760970553,-2.2056700102011932,-0.3675188381396877,0.006153460288714191,0.0016124999999999998,0.004540960288714192,243,10.125,mean_revert,EURCHF,GBPCAD
2023-11-14 16:00:00+02:00,2023-11-30 13:00:00+02:00,-1,0.004026870462111337,-0.005797537490188992,2.0581614200590375,0.4944174237402349,0.00982440795230033,0.0017833333333333334,0.008041074618966996,284,11.833333333333334,mean_revert,EURCHF,GBPCAD
2023-12-27 18:00:00+02:00,2024-01-17 13:00:00+02:00,1,-0.033974934083438074,-0.02304923613956103,-2.1455960806296903,-0.4051467197605095,0.010925697943877044,0.0019791666666666664,0.008946531277210377,331,13.791666666666666,mean_revert,EURCHF,GBPCAD
2024-03-04 16:00:00+02:00,2024-04-19 04:00:00+03:00,-1,-0.00024541756973070483,0.0005440749369618747,2.0054290681700895,0.3911059266647035,-0.0007894925066925795,0.00395,-0.00473949250669258,804,33.5,mean_revert,EURCHF,GBPCAD
2024-05-20 02:00:00+03:00,2024-06-03 17:00:00+03:00,-1,0.029974024223955398,0.018875248064329497,2.000693937939945,0.47596422271420286,0.0110987761596259,0.0016625,0.0094362761596259,255,10.625,mean_revert,EURCHF,GBPCAD
2024-06-14 16:00:00+03:00,2024-07-01 09:00:00+03:00,1,-0.005044828726828848,0.010101447832147198,-2.3066804233813865,-0.4334887940101874,0.015146276558976046,0.0016708333333333332,0.013475443225642713,257,10.708333333333334,mean_revert,EURCHF,GBPCAD
2024-08-01 11:00:00+03:00,2024-08-15 17:00:00+03:00,1,-0.006999900374280554,0.004558922091033785,-2.1465921158898373,-0.4956543365349592,0.011558822465314339,0.0016250000000000001,0.00993382246531434,246,10.25,mean_revert,EURCHF,GBPCAD
2024-11-19 10:00:00+02:00,2024-11-22 11:00:00+02:00,1,-0.01706066416285751,-0.031332724312132104,-2.0091690035100584,-4.141575753539989,-0.014272060149274596,0.0009041666666666666,-0.015176226815941262,73,3.0416666666666665,stop_z,EURCHF,GBPCAD
2024-11-22 12:00:00+02:00,2024-12-11 03:00:00+02:00,1,-0.02964752067714263,-0.012889406217895943,-3.8369329714223626,-0.45411804736566147,0.016758114459246687,0.0018625,0.014895614459246687,303,12.625,mean_revert,EURCHF,GBPCAD
2025-01-24 12:00:00+02:00,2025-02-04 12:00:00+02:00,-1,0.0018262775892554373,-0.007358058506249127,2.131676298563174,0.45183766661404823,0.009184336095504564,0.0013,0.007884336095504565,168,7.0,mean_revert,EURCHF,GBPCAD
2025-02-13 06:00:00+02:00,2025-02-21 22:00:00+02:00,-1,0.0028474904654164634,-0.006877049586177492,2.0467903738647673,0.48855479818054154,0.009724540051593955,0.0012666666666666666,0.008457873384927289,160,6.666666666666667,mean_revert,EURCHF,GBPCAD
2025-03-03 14:00:00+02:00,2025-03-05 16:00:00+02:00,-1,0.005102254801646056,0.02190601440952733,2.174493897633355,4.519693944670501,-0.016803759607881275,0.0008083333333333333,-0.01761209294121461,50,2.0833333333333335,stop_z,EURCHF,GBPCAD
2025-03-05 17:00:00+02:00,2025-03-05 18:00:00+02:00,-1,0.023808084025824794,0.024975692928825288,4.775417514686238,4.917218928193196,-0.0011676089030004944,0.0006041666666666666,-0.0017717755696671608,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-05 19:00:00+02:00,2025-03-05 20:00:00+02:00,-1,0.02751470686615798,0.02646488209738171,5.254306493646752,5.062817173610136,0.0010498247687762696,0.0006041666666666666,0.00044565810210960303,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-05 21:00:00+02:00,2025-03-05 22:00:00+02:00,-1,0.02755210498669622,0.02828721773922993,5.183571626410145,5.250364470258059,-0.000735112752533712,0.0006041666666666666,-0.0013392794192003785,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-05 23:00:00+02:00,2025-03-06 00:00:00+02:00,-1,0.02747698182649974,0.027580513243489868,5.096273870043531,5.0751751031274965,-0.00010353141699012691,0.0006041666666666666,-0.0007076980836567935,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-06 01:00:00+02:00,2025-03-06 02:00:00+02:00,-1,0.028192747207358676,0.028578557815142958,5.1245944949245725,5.140453763549688,-0.00038581060778428156,0.0006041666666666666,-0.000989977274450948,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-06 03:00:00+02:00,2025-03-06 04:00:00+02:00,-1,0.02939744418972917,0.029781192259732192,5.215595131388564,5.2283451301066775,-0.00038374807000302047,0.0006041666666666666,-0.000987914736669687,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-06 05:00:00+02:00,2025-03-06 06:00:00+02:00,-1,0.029168043354397655,0.029047060415512915,5.104154294359417,5.0486433929125,0.00012098293888473943,0.0006041666666666666,-0.00048318372778192716,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-06 07:00:00+02:00,2025-03-06 08:00:00+02:00,-1,0.030029049376592898,0.02837632956725264,5.140880953897041,4.879510208836366,0.0016527198093402584,0.0006041666666666666,0.001048553142673592,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-06 09:00:00+02:00,2025-03-06 10:00:00+02:00,-1,0.027456702096064406,0.026358548425475442,4.721961856689294,4.544693601000849,0.0010981536705889638,0.0006041666666666666,0.0004939870039222973,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-06 11:00:00+02:00,2025-03-06 12:00:00+02:00,-1,0.023167348819215255,0.02345965361211219,4.095427753019341,4.112442601557597,-0.0002923047928969358,0.0006041666666666666,-0.0008964714595636024,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-06 13:00:00+02:00,2025-03-06 14:00:00+02:00,-1,0.022837622003424318,0.025037089297662823,4.009390992504003,4.275183886013987,-0.002199467294238505,0.0006041666666666666,-0.0028036339609051717,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-06 15:00:00+02:00,2025-03-06 16:00:00+02:00,-1,0.025287444584145308,0.02384916124727246,4.283308925181036,4.073722460796924,0.0014382833368728476,0.0006041666666666666,0.000834116670206181,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-06 17:00:00+02:00,2025-03-11 10:00:00+02:00,-1,0.0230916269129727,0.03114823281662918,3.955177843684693,4.023087147820268,-0.008056605903656477,0.0008749999999999999,-0.008931605903656478,66,2.75,stop_z,EURCHF,GBPCAD
2025-03-11 11:00:00+02:00,2025-03-11 16:00:00+02:00,-1,0.031123531084846945,0.03269106025116794,4.000339832500603,4.069408231747958,-0.0015675291663209967,0.0006208333333333333,-0.00218836249965433,5,0.20833333333333334,stop_z,EURCHF,GBPCAD
2025-03-11 17:00:00+02:00,2025-03-11 18:00:00+02:00,-1,0.03330216912058745,0.03453432157186634,4.112221872653385,4.218643569782637,-0.0012321524512788895,0.0006041666666666666,-0.001836319117945556,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-11 19:00:00+02:00,2025-03-11 20:00:00+02:00,-1,0.03469033468805399,0.035026097437380804,4.211294989556806,4.222363544845262,-0.00033576274932681227,0.0006041666666666666,-0.0009399294159934789,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-11 21:00:00+02:00,2025-03-11 22:00:00+02:00,-1,0.033830749607838856,0.03475629571407585,4.076064266024681,4.14920597061809,-0.0009255461062369907,0.0006041666666666666,-0.0015297127729036572,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-11 23:00:00+02:00,2025-03-12 00:00:00+02:00,-1,0.03399548342993361,0.03479012380154242,4.049367994298108,4.108939207889251,-0.0007946403716088124,0.0006041666666666666,-0.0013988070382754789,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-12 01:00:00+02:00,2025-03-12 02:00:00+02:00,-1,0.035078144954426294,0.034455626056979244,4.115856995453314,4.031417467833892,0.0006225188974470497,0.0006041666666666666,1.83522307803831e-05,1,0.041666666666666664,stop_z,EURCHF,GBPCAD
2025-03-12 03:00:00+02:00,2025-04-04 09:00:00+03:00,-1,0.03424894077593377,0.010477655406523817,3.9901132773511887,0.45578774905849656,0.02377128536940995,0.002320833333333333,0.021450452036076616,413,17.208333333333332,mean_revert,EURCHF,GBPCAD
2025-07-23 10:00:00+03:00,2025-07-24 16:00:00+03:00,1,-0.007033339928625482,-0.00020189304218257154,-2.098032771877396,-0.4832897486990421,0.00683144688644291,0.000725,0.00610644688644291,30,1.25,mean_revert,EURCHF,GBPCAD
2025-07-28 19:00:00+03:00,2025-08-06 15:00:00+03:00,1,-0.006414052732312908,-0.000986804272505054,-2.031390484844487,-0.3822405740523559,0.005427248459807854,0.0012833333333333334,0.004143915126474521,164,6.833333333333333,mean_revert,EURCHF,GBPCAD
2025-08-12 16:00:00+03:00,2025-08-25 23:00:00+03:00,-1,0.011076448245583265,0.004783097443686352,2.077383164467294,0.4495468274458608,0.006293350801896913,0.0015291666666666665,0.004764184135230247,223,9.291666666666666,mean_revert,EURCHF,GBPCAD
2025-10-22 09:00:00+03:00,2025-11-24 08:00:00+02:00,1,-0.00841174524471569,-0.003634525732431476,-2.0414065654902194,-0.4533316222937422,0.004777219512284214,0.0028916666666666665,0.0018855528456175477,550,22.916666666666668,mean_revert,EURCHF,GBPCAD
2026-01-27 17:00:00+02:00,2026-03-24 15:00:00+02:00,1,-0.013645147290023113,-0.02300309527005287,-2.1558810759314797,-0.44365161039969064,-0.009357947980029757,0.004595833333333334,-0.01395378131336309,959,39.958333333333336,mean_revert,EURCHF,GBPCAD
2022-09-26 03:00:00+03:00,2022-10-04 15:00:00+03:00,1,-0.15198898065467709,-0.08658734092719061,-2.577886832585913,-0.39418011923660806,0.06540163972748647,0.0012499999999999998,0.06415163972748647,156,6.5,mean_revert,NZDCHF,EURCAD
2022-11-08 17:00:00+02:00,2023-02-06 15:00:00+02:00,-1,-0.04446078927351515,0.04842442206900056,2.0303242972479363,0.4763856488034857,-0.0928852113425157,0.006891666666666667,-0.09977687800918238,1510,62.916666666666664,mean_revert,NZDCHF,EURCAD
2023-04-17 04:00:00+03:00,2023-04-26 10:00:00+03:00,1,0.020709946261539443,0.04323689488065497,-2.005157225548411,-0.46782350372172893,0.022526948619115528,0.0013249999999999998,0.021201948619115528,174,7.25,mean_revert,NZDCHF,EURCAD
2023-05-24 05:00:00+03:00,2023-07-07 11:00:00+03:00,1,0.01365147275880186,0.007462568778126129,-2.3178526617580935,-0.49199136427859363,-0.006188903980675731,0.003825,-0.010013903980675731,774,32.25,mean_revert,NZDCHF,EURCAD
2023-09-05 16:00:00+03:00,2023-09-29 12:00:00+03:00,1,-0.044245407201054736,-0.030605417823967633,-2.0915499667664808,-0.4925862274860746,0.013639989377087103,0.0023833333333333332,0.01125665604375377,428,17.833333333333332,mean_revert,NZDCHF,EURCAD
2023-10-20 10:00:00+03:00,2023-10-27 16:00:00+03:00,1,-0.06337256899469146,-0.033931795686973125,-2.0521686480673687,-0.17717007997947468,0.029440773307718333,0.001125,0.028315773307718332,126,5.25,mean_revert,NZDCHF,EURCAD
2023-11-03 15:00:00+02:00,2023-12-06 23:00:00+02:00,-1,-0.009064359459550968,-0.015669704006136757,2.0051345025087093,0.4647609197068281,0.00660534454658579,0.0029249999999999996,0.00368034454658579,558,23.25,mean_revert,NZDCHF,EURCAD
2024-04-09 04:00:00+03:00,2024-04-12 17:00:00+03:00,-1,0.016433235689680144,-0.0073268634928856866,2.0688423876839126,0.42132406865301925,0.02376009918256583,0.0009541666666666665,0.022805932515899165,85,3.5416666666666665,mean_revert,NZDCHF,EURCAD
2024-05-15 15:00:00+03:00,2024-06-14 09:00:00+03:00,-1,0.025916376721570884,0.018888230645860545,2.0482726337820107,0.38457052546881476,0.00702814607571034,0.0027749999999999997,0.00425314607571034,522,21.75,mean_revert,NZDCHF,EURCAD
2024-08-05 07:00:00+03:00,2024-08-13 20:00:00+03:00,1,-0.02081452002869843,0.007829329584359564,-2.174367084607154,-0.431218712606631,0.028643849613057992,0.0012541666666666667,0.027389682946391325,157,6.541666666666667,mean_revert,NZDCHF,EURCAD
2024-09-30 10:00:00+03:00,2024-10-01 16:00:00+03:00,-1,0.0322475658777004,0.009621868820356323,2.080425307367502,0.19284814311603762,0.022625697057344074,0.000725,0.021900697057344074,30,1.25,mean_revert,NZDCHF,EURCAD
2024-11-12 17:00:00+02:00,2024-12-16 20:00:00+02:00,1,-0.023765923807499305,-0.017842724598176256,-2.1124778892250506,-0.46767059915581594,0.005923199209323049,0.0030125,0.002910699209323049,579,24.125,mean_revert,NZDCHF,EURCAD
2025-01-13 11:00:00+02:00,2025-01-20 09:00:00+02:00,1,-0.06053880084934104,-0.03223552831150855,-2.146916967843582,-0.4971344007985447,0.02830327253783249,0.0010916666666666666,0.027211605871165823,118,4.916666666666667,mean_revert,NZDCHF,EURCAD
2025-03-04 20:00:00+02:00,2025-03-05 16:00:00+02:00,-1,-0.008969826793112305,0.012867600570154465,2.550030782992125,4.6365029570174485,-0.02183742736326677,0.0006833333333333333,-0.022520760696600105,20,0.8333333333333334,stop_z,NZDCHF,EURCAD
2025-03-05 17:00:00+02:00,2025-03-05 18:00:00+02:00,-1,0.015620333631855339,0.01621811529396911,4.88236970004886,4.90845225906585,-0.0005977816621137721,0.0006041666666666666,-0.0012019483287804386,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-05 19:00:00+02:00,2025-03-05 20:00:00+02:00,-1,0.018868512953406198,0.016427242904015656,5.135441054812702,4.858633899578916,0.0024412700493905426,0.0006041666666666666,0.0018371033827238761,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-05 21:00:00+02:00,2025-03-05 22:00:00+02:00,-1,0.019309126547807927,0.02081286855651688,5.105821703792133,5.212667899151768,-0.0015037420087089526,0.0006041666666666666,-0.002107908675375619,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-05 23:00:00+02:00,2025-03-06 00:00:00+02:00,-1,0.018775278352825893,0.01843903767558775,4.978040659727086,4.911002055517506,0.0003362406772381421,0.0006041666666666666,-0.0002679259894285245,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-06 01:00:00+02:00,2025-03-06 02:00:00+02:00,-1,0.02087167767194687,0.020950715600813526,5.1067428971465665,5.07629513260152,-7.903792886665428e-05,0.0006041666666666666,-0.0006832045955333209,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-06 03:00:00+02:00,2025-03-06 04:00:00+02:00,-1,0.022863199490027693,0.022516296655090258,5.216855192651975,5.144739680273885,0.0003469028349374348,0.0006041666666666666,-0.0002572638317292318,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-06 05:00:00+02:00,2025-03-06 06:00:00+02:00,-1,0.02112308986829426,0.022473094033283132,4.978132690103884,5.065878449745853,-0.0013500041649888717,0.0006041666666666666,-0.001954170831655538,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-06 07:00:00+02:00,2025-03-06 08:00:00+02:00,-1,0.02406495966725842,0.02236574307166706,5.172583129748352,4.98108107073493,0.0016992165955913574,0.0006041666666666666,0.001095049928924691,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-06 09:00:00+02:00,2025-03-06 10:00:00+02:00,-1,0.020633067122693534,0.021595546669881067,4.790965004912076,4.844674581927704,-0.0009624795471875336,0.0006041666666666666,-0.0015666462138542,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-06 11:00:00+02:00,2025-03-06 12:00:00+02:00,-1,0.0181497063394851,0.01889723010544176,4.508094108553928,4.5472372510529855,-0.0007475237659566591,0.0006041666666666666,-0.0013516904326233256,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-06 13:00:00+02:00,2025-03-06 14:00:00+02:00,-1,0.0196332317265634,0.02230910158546718,4.583705688133878,4.787041009432988,-0.002675869858903779,0.0006041666666666666,-0.0032800365255704453,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-06 15:00:00+02:00,2025-03-06 16:00:00+02:00,-1,0.022929446729787924,0.021083785125540773,4.807982690939478,4.617015652924851,0.0018456616042471508,0.0006041666666666666,0.0012414949375804843,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-06 17:00:00+02:00,2025-03-07 17:00:00+02:00,-1,0.014575701617060462,0.018740702526839577,4.032088969527016,4.008345500060118,-0.004165000909779115,0.0007,-0.004865000909779115,24,1.0,stop_z,NZDCHF,EURCAD
2025-03-07 18:00:00+02:00,2025-03-10 17:00:00+02:00,-1,0.016635175353389438,0.025414773085125637,3.8228571889441154,4.0899761565455695,-0.0087795977317362,0.0007,-0.009479597731736199,24,1.0,stop_z,NZDCHF,EURCAD
2025-03-10 18:00:00+02:00,2025-03-11 10:00:00+02:00,-1,0.02449713179534186,0.030921082072866153,4.00329969155721,4.204006518708222,-0.006423950277524293,0.0006666666666666666,-0.00709061694419096,16,0.6666666666666666,stop_z,NZDCHF,EURCAD
2025-03-11 11:00:00+02:00,2025-03-11 13:00:00+02:00,-1,0.030474488242028704,0.028966366858773636,4.152336121713181,4.013913254658101,0.0015081213832550677,0.0006083333333333332,0.0008997880499217345,2,0.08333333333333333,stop_z,NZDCHF,EURCAD
2025-03-11 14:00:00+02:00,2025-03-11 15:00:00+02:00,-1,0.031023650176671864,0.031544307732090056,4.133899839212932,4.14917381790454,-0.0005206575554181914,0.0006041666666666666,-0.0011248242220848578,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-11 16:00:00+02:00,2025-03-11 17:00:00+02:00,-1,0.03912186942991303,0.03763542282909783,4.633004682650097,4.5065205998941815,0.0014864466008152055,0.0006041666666666666,0.0008822799341485389,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-11 18:00:00+02:00,2025-03-11 19:00:00+02:00,-1,0.040372002594555985,0.041018355132664615,4.660414647793494,4.674542542800588,-0.0006463525381086299,0.0006041666666666666,-0.0012505192047752964,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-11 20:00:00+02:00,2025-03-11 21:00:00+02:00,-1,0.036227972460884834,0.03464907895308001,4.334957842705598,4.209637080356447,0.0015788935078048238,0.0006041666666666666,0.0009747268411381573,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-11 22:00:00+02:00,2025-03-11 23:00:00+02:00,-1,0.03711513882014484,0.035163034020149316,4.347450070191444,4.19885609789468,0.0019521047999955243,0.0006041666666666666,0.0013479381333288579,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-12 00:00:00+02:00,2025-03-12 01:00:00+02:00,-1,0.036557229802234754,0.03696576800817875,4.266922882320851,4.270602321139625,-0.0004085382059439979,0.0006041666666666666,-0.0010127048726106644,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-12 02:00:00+02:00,2025-03-12 03:00:00+02:00,-1,0.03532899078942276,0.03559050074434334,4.143754651197252,4.139096714633242,-0.00026150995492058016,0.0006041666666666666,-0.0008656766215872467,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-12 04:00:00+02:00,2025-03-12 05:00:00+02:00,-1,0.03524015603936149,0.03465764553666673,4.095891176901314,4.038936917308398,0.0005825105026947552,0.0006041666666666666,-2.165616397191135e-05,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-12 06:00:00+02:00,2025-03-12 07:00:00+02:00,-1,0.03552659804660419,0.035607341002201205,4.07332564753452,4.058260034235306,-8.074295559701294e-05,0.0006041666666666666,-0.0006849096222636795,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-12 08:00:00+02:00,2025-03-12 09:00:00+02:00,-1,0.034833242925108705,0.03562752414240323,3.9903876357854466,4.020208823208757,-0.0007942812172945235,0.0006041666666666666,-0.00139844788396119,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-12 10:00:00+02:00,2025-03-12 11:00:00+02:00,-1,0.03723922531175306,0.03728695720910891,4.099315157175406,4.081942920449472,-4.7731897355851594e-05,0.0006041666666666666,-0.0006518985640225182,1,0.041666666666666664,stop_z,NZDCHF,EURCAD
2025-03-12 12:00:00+02:00,2025-04-04 05:00:00+03:00,-1,0.03303301950589999,-0.005330912477640719,3.803169996326801,0.4949144604464413,0.03836393198354071,0.002266666666666667,0.036097265316874044,400,16.666666666666668,mean_revert,NZDCHF,EURCAD
2025-07-30 21:00:00+03:00,2025-08-06 07:00:00+03:00,1,-0.011481460123454627,0.0020459665145572473,-2.3496422228475655,-0.47488085079086556,0.013527426638011875,0.0010416666666666667,0.012485759971345208,106,4.416666666666667,mean_revert,NZDCHF,EURCAD
